 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
16-Sep-2020 20:00, 0.756,  29.1,  25.9, 1011.0, 0.034, 0.001,  182,   3.2,   0.4
16-Sep-2020 21:00, 0.677,  29.1,  27.0, 1012.4, 0.054, 0.033,  115,   6.9,   3.5
16-Sep-2020 22:00, 0.613,  29.1,  26.4, 1013.1, 0.078, 0.071,  112,   9.5,   2.9
16-Sep-2020 23:00, 0.539,  29.1,  26.6, 1013.2, 0.083, 0.081,  126,   4.9,   0.9
17-Sep-2020 00:00, 0.427,  29.1,  26.7, 1013.5, 0.032, 0.033,  111,   8.3,   4.8
17-Sep-2020 01:00, 0.420,  29.2,  27.4, 1010.6, 0.043, 0.043,  139,   7.9,   1.5
17-Sep-2020 02:00, 0.445,  29.2,  28.3, 1009.4, 0.030, 0.002,   66,   3.4,   1.6
17-Sep-2020 03:00, 0.532,  29.2,  30.4, 1008.8, 0.036,-0.004,   99,   4.2,   2.1
17-Sep-2020 04:00, 0.671,  29.2,  31.4, 1007.9, 0.078, 0.033,  108,   7.8,   4.1
17-Sep-2020 05:00, 0.771,  29.2,  30.4, 1008.2, 0.080, 0.026,  103,   9.3,   4.3
17-Sep-2020 06:00, 0.872,  29.1,  29.7, 1009.3, 0.082, 0.033,   93,  11.2,   6.0
17-Sep-2020 07:00, 0.881,  29.1,  26.4, 1010.5, 0.030,-0.008,  117,  19.2,   5.1
17-Sep-2020 08:00, 0.828,  29.1,  25.8, 1011.7,-0.031,-0.057,  138,   9.3,   3.9
17-Sep-2020 09:00, 0.841,  29.1,  26.4, 1011.8, 0.001,-0.014,  148,   9.0,   3.7
17-Sep-2020 10:00, 0.880,  29.0,  26.5, 1011.8, 0.062, 0.048,  117,   9.5,   5.4
17-Sep-2020 11:00, 0.891,  29.0,  27.0, 1011.7, 0.093, 0.078,  114,   9.9,   4.6
17-Sep-2020 12:00, 0.806,  28.9,  26.6, 1013.0, 0.024, 0.010,  118,  15.0,   7.3
17-Sep-2020 13:00, 0.768,  28.9,  25.1, 1012.4,-0.013,-0.016,  131,  11.2,   4.4
17-Sep-2020 14:00, 0.788,  28.9,  26.6, 1011.4,-0.017,-0.026,  140,   9.2,   4.6
17-Sep-2020 15:00, 0.828,  28.9,  26.1, 1011.1,-0.020,-0.039,  130,  10.0,   3.9
17-Sep-2020 16:00, 0.907,  28.9,  27.0, 1009.5, 0.019,-0.004,  159,   7.2,   3.4
17-Sep-2020 17:00, 0.952,  28.9,  27.0, 1009.0, 0.051, 0.012,  119,   6.4,   2.7
17-Sep-2020 18:00, 0.958,  28.9,  27.0, 1009.4, 0.063, 0.021,  113,   6.9,   3.8
17-Sep-2020 19:00, 0.921,  28.8,  27.4, 1009.5, 0.065, 0.027,  125,   6.0,   3.2
17-Sep-2020 20:00, 0.784,  28.8,  27.6, 1010.0, 0.010,-0.027,  106,   5.6,   1.0
17-Sep-2020 21:00, 0.679,  28.8,  26.9, 1010.8, 0.001,-0.031,  117,   3.1,   1.4
17-Sep-2020 22:00, 0.629,  28.8,  28.1, 1011.7, 0.034, 0.010,  103,   3.9,   1.0
17-Sep-2020 23:00, 0.622,  28.8,  29.5, 1012.2, 0.094, 0.079,   88,   6.8,   3.9
18-Sep-2020 00:00, 0.566,  28.9,  30.3, 1012.0, 0.093, 0.083,  110,   9.0,   4.7
18-Sep-2020 01:00, 0.467,  28.9,  31.1, 1010.8, 0.020, 0.007,   99,  10.7,   4.8
18-Sep-2020 02:00, 0.471,  29.0,  30.8, 1010.2, 0.006,-0.018,   89,  10.8,   5.5
18-Sep-2020 03:00, 0.510,  29.0,  29.8, 1009.7,-0.018,-0.049,   98,   9.2,   6.2
18-Sep-2020 04:00, 0.614,  29.0,  29.4, 1009.4,-0.005,-0.040,  138,   8.4,   1.3
18-Sep-2020 05:00, 0.723,  29.0,  29.4, 1009.2, 0.016,-0.023,  114,   3.8,   2.4
18-Sep-2020 06:00, 0.812,  29.0,  29.3, 1009.3, 0.022,-0.019,   94,   4.5,   0.4
18-Sep-2020 07:00, 0.909,  29.0,  28.5, 1009.8, 0.050, 0.011,  186,   2.2,   0.2
18-Sep-2020 08:00, 0.882,  29.0,  27.4, 1010.2, 0.009,-0.025,  208,   1.4,   0.5
18-Sep-2020 09:00, 0.810,  28.9,  26.8, 1010.5,-0.032,-0.063,  170,   2.4,   0.4
18-Sep-2020 10:00, 0.774,  28.8,  26.5, 1011.4,-0.026,-0.052,  192,   2.4,   1.7
18-Sep-2020 11:00, 0.792,  28.8,  26.4, 1011.8, 0.030, 0.012,  192,   3.3,   2.1
18-Sep-2020 12:00, 0.864,  28.8,  26.3, 1011.7, 0.129, 0.115,  188,   3.7,   0.8
18-Sep-2020 13:00, 0.778,  28.9,  26.4, 1011.3, 0.058, 0.042,  191,   3.3,   1.4
18-Sep-2020 14:00, 0.718,  28.9,  26.0, 1010.4,-0.010,-0.031,  198,   3.6,   2.2
18-Sep-2020 15:00, 0.733,  28.9,  25.9, 1010.0,-0.028,-0.056,  214,   3.3,   1.4
18-Sep-2020 16:00, 0.777,  28.8,  25.6, 1009.3,-0.031,-0.065,  194,   4.2,   1.8
18-Sep-2020 17:00, 0.858,  28.8,  25.3, 1010.0, 0.017,-0.021,  179,   3.3,   2.1
18-Sep-2020 18:00, 0.897,  28.8,  25.1, 1010.3, 0.050, 0.018,  223,   3.2,   0.6
18-Sep-2020 19:00, 0.901,  28.8,  24.7, 1010.9, 0.063, 0.034,  165,   3.5,   1.3
18-Sep-2020 20:00, 0.830,  28.7,  24.2, 1011.6, 0.040, 0.017,  187,   3.7,   2.0
18-Sep-2020 21:00, 0.721,  28.7,  24.6, 1012.1, 0.009,-0.006,  218,   2.7,   0.4
18-Sep-2020 22:00, 0.614,  28.8,  26.2, 1012.7,-0.021,-0.032,  271,   1.7,   0.5
18-Sep-2020 23:00, 0.633,  28.7,  27.5, 1012.9, 0.052, 0.047,   11,   2.7,   1.3
19-Sep-2020 00:00, 0.648,  28.8,  28.1, 1012.2, 0.103, 0.099,  342,   3.2,   1.3
19-Sep-2020 01:00, 0.539,  28.9,  28.4, 1011.6, 0.012, 0.001,   11,   2.8,   1.7
19-Sep-2020 02:00, 0.523,  29.1,  28.5, 1010.5,-0.017,-0.035,  358,   4.0,   2.4
19-Sep-2020 03:00, 0.546,  29.2,  28.8, 1009.7,-0.043,-0.071,    3,   3.0,   2.1
19-Sep-2020 04:00, 0.651,  29.2,  28.9, 1009.2,-0.018,-0.054,   15,   2.8,   2.2
19-Sep-2020 05:00, 0.792,  29.5,  30.7, 1009.3, 0.038,-0.002,   90,   3.1,   1.9
19-Sep-2020 06:00, 0.901,  29.3,  27.8, 1009.3, 0.080, 0.041,  185,   5.2,   3.2
19-Sep-2020 07:00, 0.957,  29.1,  27.2, 1010.0, 0.080, 0.041,  191,   5.1,   2.9
19-Sep-2020 08:00, 0.939,  29.1,  26.2, 1011.2, 0.040, 0.009,  191,   5.6,   3.1
19-Sep-2020 09:00, 0.830,  29.0,  26.0, 1011.7,-0.035,-0.055,   18,   4.6,   2.3
19-Sep-2020 10:00, 0.765,  29.0,  25.0, 1012.2,-0.038,-0.052,  221,   3.5,   1.5
19-Sep-2020 11:00, 0.824,  28.8,  24.9, 1012.5, 0.083, 0.073,  192,   4.0,   2.1
19-Sep-2020 12:00, 0.750,  28.8,  24.9, 1012.7, 0.054, 0.048,  168,   3.3,   1.6
19-Sep-2020 13:00, 0.630,  28.8,  24.9, 1011.8,-0.035,-0.042,  183,   4.0,   2.5
19-Sep-2020 14:00, 0.622,  28.8,  25.0, 1011.3,-0.034,-0.049,  195,   5.2,   2.7
19-Sep-2020 15:00, 0.627,  28.8,  24.5, 1010.5,-0.045,-0.066,  202,   4.4,   2.4
19-Sep-2020 16:00, 0.701,  28.8,  24.8, 1009.7,-0.009,-0.037,  189,   4.9,   3.4
19-Sep-2020 17:00, 0.772,  28.7,  24.6, 1009.6, 0.019,-0.016,  193,   4.9,   2.8
19-Sep-2020 18:00, 0.830,  28.7,  24.4, 1010.0, 0.056, 0.020,  194,   5.0,   3.1
19-Sep-2020 19:00, 0.815,  28.7,  24.2, 1010.5, 0.040, 0.008,  191,   5.2,   3.2
19-Sep-2020 20:00, 0.794,  28.7,  25.1, 1010.8, 0.035, 0.008,  196,   5.6,   3.0
19-Sep-2020 21:00, 0.655,  28.6,  26.9, 1011.4,-0.056,-0.080,  197,   4.6,   2.1
19-Sep-2020 22:00, 0.589,  28.7,  29.5, 1011.5,-0.060,-0.078,   51,   3.4,   2.0
19-Sep-2020 23:00, 0.669,  28.6,  29.4, 1011.0, 0.064, 0.046,   48,   4.5,   3.0
20-Sep-2020 00:00, 0.679,  28.8,  28.6, 1010.7, 0.092, 0.069,   28,   4.8,   4.1
20-Sep-2020 01:00, 0.588,  29.0,  28.0, 1009.9,-0.004,-0.030,   14,   4.9,   3.1
20-Sep-2020 02:00, 0.606,  29.2,  28.0, 1009.0,-0.011,-0.044,  352,   4.0,   2.2
20-Sep-2020 03:00, 0.640,  29.2,  28.2, 1008.0,-0.023,-0.067,    7,   4.0,   2.9
20-Sep-2020 04:00, 0.735,  29.5,  29.6, 1008.1, 0.001,-0.051,   54,   5.8,   1.8
20-Sep-2020 05:00, 0.842,  29.4,  26.7, 1007.9, 0.027,-0.024,  193,   7.9,   3.0
20-Sep-2020 06:00, 0.942,  28.9,  27.1, 1007.4, 0.064, 0.010,  188,   5.2,   3.5
20-Sep-2020 07:00, 0.991,  28.9,  28.0, 1008.3, 0.074, 0.016,  202,   5.0,   1.2
20-Sep-2020 08:00, 1.002,  29.1,  26.8, 1009.2, 0.070, 0.022,  190,   4.1,   2.8
20-Sep-2020 09:00, 0.886,  29.0,  26.6, 1009.7,-0.016,-0.056,  199,   4.1,   2.3
20-Sep-2020 10:00, 0.827,  28.8,  26.1, 1010.1,-0.003,-0.037,  197,   4.2,   2.9
20-Sep-2020 11:00, 0.849,  28.8,  25.9, 1010.2, 0.103, 0.071,  191,   4.6,   2.9
20-Sep-2020 12:00, 0.798,  28.8,  25.9, 1010.7, 0.122, 0.093,  194,   4.6,   2.8
20-Sep-2020 13:00, 0.645,  28.9,  25.5, 1010.2, 0.018,-0.008,  184,   4.9,   3.0
20-Sep-2020 14:00, 0.602,  29.0,  25.3, 1009.5, 0.000,-0.030,  190,   5.5,   2.8
20-Sep-2020 15:00, 0.594,  29.0,  25.0, 1008.7,-0.005,-0.043,  192,   5.1,   2.9
20-Sep-2020 16:00, 0.612,  29.0,  24.8, 1008.6,-0.007,-0.052,  198,   5.1,   2.6
20-Sep-2020 17:00, 0.707,  29.0,  24.8, 1008.3, 0.052, 0.005,  194,   5.3,   2.9
20-Sep-2020 18:00, 0.768,  28.7,  24.6, 1008.5, 0.082, 0.033,  191,   4.9,   2.7
20-Sep-2020 19:00, 0.779,  28.5,  24.6, 1009.0, 0.084, 0.037,  197,   5.4,   3.3
20-Sep-2020 20:00, 0.772,  28.6,  25.4, 1009.7, 0.080, 0.038,  193,   5.5,   2.9
20-Sep-2020 21:00, 0.698,  28.6,  27.2, 1010.2, 0.027,-0.008,  198,   5.0,   2.3
20-Sep-2020 22:00, 0.634,  28.6,  27.8, 1010.5, 0.001,-0.029,  346,   3.1,   2.2
20-Sep-2020 23:00, 0.653,  28.6,  28.2, 1010.5, 0.052, 0.025,   25,   3.8,   2.6
21-Sep-2020 00:00, 0.705,  28.8,  28.2, 1010.2, 0.109, 0.082,   20,   3.4,   2.6
21-Sep-2020 01:00, 0.674,  28.8,  28.9, 1009.5, 0.053, 0.023,   38,   5.3,   3.3
21-Sep-2020 02:00, 0.666,  29.0,  28.7, 1008.3,-0.002,-0.041,   54,   5.7,   1.4
21-Sep-2020 03:00, 0.717,  29.2,  30.0, 1007.7,-0.011,-0.061,   39,   5.4,   3.8
21-Sep-2020 04:00, 0.783,  29.4,  25.9, 1007.6,-0.016,-0.072,  248,   6.4,   1.1
21-Sep-2020 05:00, 0.907,  29.4,  26.2, 1007.6, 0.031,-0.024,  174,   4.2,   2.7
21-Sep-2020 06:00, 1.008,  29.3,  26.5, 1007.4, 0.068, 0.011,  240,   4.8,   0.4
21-Sep-2020 07:00, 1.053,  29.1,  27.7, 1008.3, 0.079, 0.022,   49,   3.1,   0.3
21-Sep-2020 08:00, 1.056,  28.8,  25.9, 1009.1, 0.081, 0.033,  219,   2.2,   1.1
21-Sep-2020 09:00, 0.974,  28.8,  25.7, 1009.6, 0.029,-0.011,  188,   2.3,   1.7
21-Sep-2020 10:00, 0.888,  28.9,  25.7, 1010.2, 0.015,-0.020,  195,   3.5,   1.2
21-Sep-2020 11:00, 0.860,  28.9,  25.6, 1010.4, 0.082, 0.052,  191,   5.1,   2.1
21-Sep-2020 12:00, 0.790,  28.7,  25.8, 1010.7, 0.105, 0.077,  189,   3.1,   0.7
21-Sep-2020 13:00, 0.665,  28.7,  25.5, 1010.3, 0.049, 0.024,  184,   5.0,   2.3
21-Sep-2020 14:00, 0.571,  28.7,  25.4, 1009.3,-0.002,-0.032,  190,   4.7,   3.3
21-Sep-2020 15:00, 0.543,  28.8,  25.7, 1009.0,-0.010,-0.049,  184,   4.9,   2.5
21-Sep-2020 16:00, 0.548,  28.7,  25.1, 1008.7,-0.005,-0.048,  218,   3.1,   1.9
21-Sep-2020 17:00, 0.603,  28.7,  25.0, 1009.3, 0.031,-0.013,   46,   8.9,   1.6
21-Sep-2020 18:00, 0.665,  28.7,  24.8, 1009.3, 0.066, 0.026,  183,   5.1,   2.7
21-Sep-2020 19:00, 0.690,  28.7,  25.1, 1009.8, 0.076, 0.037,  198,   4.9,   2.8
21-Sep-2020 20:00, 0.690,  28.7,  25.4, 1010.4, 0.077, 0.043,  189,   5.9,   3.8
21-Sep-2020 21:00, 0.635,  28.7,  27.8, 1011.0, 0.030, 0.002,  192,   4.8,   2.3
21-Sep-2020 22:00, 0.588,  28.8,  29.3, 1011.4, 0.001,-0.021,   25,   2.8,   2.4
21-Sep-2020 23:00, 0.634,  28.8,  30.4, 1011.0, 0.061, 0.042,   54,   3.6,   2.5
22-Sep-2020 00:00, 0.663,  28.9,  30.6, 1010.8, 0.085, 0.063,   52,   3.8,   2.8
22-Sep-2020 01:00, 0.659,  28.9,  31.1, 1010.2, 0.045, 0.020,   53,   4.6,   3.5
22-Sep-2020 02:00, 0.684,  28.9,  31.5, 1009.5, 0.004,-0.027,   44,   4.7,   3.1
22-Sep-2020 03:00, 0.747,  29.1,  30.0, 1008.9,-0.015,-0.053,   19,   4.7,   2.4
22-Sep-2020 04:00, 0.832,  29.3,  29.9, 1008.3,-0.013,-0.057,    7,   2.8,   2.0
22-Sep-2020 05:00, 0.937,  29.3,  29.9, 1008.3, 0.015,-0.035,   24,   3.2,   1.9
22-Sep-2020 06:00, 1.025,  29.2,  29.7, 1008.7, 0.038,-0.011,  299,   2.2,   1.4
22-Sep-2020 07:00, 1.066,  28.8,  29.5, 1009.6, 0.042,-0.002,  302,   1.9,   0.8
22-Sep-2020 08:00, 1.069,  28.9,  28.6, 1010.0, 0.047, 0.011,  145,   1.4,   0.6
22-Sep-2020 09:00, 1.022,  28.9,  27.4, 1010.5, 0.036, 0.004,  177,   3.0,   1.1
22-Sep-2020 10:00, 0.928,  28.9,  27.1, 1011.1, 0.010,-0.016,  202,   3.6,   1.6
22-Sep-2020 11:00, 0.898,  28.9,  26.6, 1011.0, 0.073, 0.051,  227,   3.0,   0.9
22-Sep-2020 12:00, 0.837,  28.9,  26.1, 1011.2, 0.111, 0.089,  194,   4.3,   3.1
22-Sep-2020 13:00, 0.688,  28.8,  25.8, 1010.6, 0.050, 0.029,  184,   4.7,   2.7
22-Sep-2020 14:00, 0.579,  28.8,  25.5, 1010.2, 0.002,-0.025,  187,   5.1,   3.2
22-Sep-2020 15:00, 0.541,  28.9,  25.2, 1009.4,-0.001,-0.032,  190,   5.0,   3.1
22-Sep-2020 16:00, 0.514,  28.9,  25.1, 1009.3,-0.011,-0.049,  193,   5.2,   2.9
22-Sep-2020 17:00, 0.538,  28.9,  24.9, 1009.2, 0.015,-0.024,  197,   5.2,   3.5
22-Sep-2020 18:00, 0.575,  28.9,  24.6, 1009.6, 0.042, 0.002,  188,   5.2,   3.5
22-Sep-2020 19:00, 0.573,  28.6,  24.8, 1010.2, 0.029,-0.007,  190,   5.6,   3.3
22-Sep-2020 20:00, 0.569,  28.6,  24.7, 1011.0, 0.025,-0.004,  195,   5.4,   2.9
22-Sep-2020 21:00, 0.553,  28.7,  26.8, 1011.1, 0.016,-0.006,  189,   5.5,   3.2
22-Sep-2020 22:00, 0.486,  28.6,  30.4, 1011.3,-0.042,-0.063,   85,   4.7,   3.3
22-Sep-2020 23:00, 0.519,  28.7,  30.4, 1011.3,-0.007,-0.026,   50,   5.2,   3.5
23-Sep-2020 00:00, 0.593,  28.8,  30.3, 1010.8, 0.049, 0.030,   54,   6.4,   4.5
23-Sep-2020 01:00, 0.633,  29.1,  30.5, 1009.9, 0.047, 0.022,   45,   6.7,   4.0
23-Sep-2020 02:00, 0.685,  29.1,  30.9, 1009.1, 0.026,-0.008,   53,   6.7,   4.1
23-Sep-2020 03:00, 0.761,  29.2,  28.3, 1008.8, 0.004,-0.037,  186,   6.0,   3.8
23-Sep-2020 04:00, 0.842,  29.3,  26.6, 1008.2,-0.013,-0.059,  190,   6.1,   4.3
23-Sep-2020 05:00, 0.945,  29.2,  27.6, 1008.6, 0.003,-0.047,  192,   6.7,   2.5
23-Sep-2020 06:00, 1.045,  29.2,  27.6, 1008.5, 0.035,-0.011,  194,   4.4,   2.5
23-Sep-2020 07:00, 1.066,  29.0,  27.9, 1009.3, 0.018,-0.028,  209,   5.0,   2.0
23-Sep-2020 08:00, 1.056,  28.8,  27.2, 1009.8, 0.004,-0.035,  193,   3.6,   1.6
23-Sep-2020 09:00, 1.033,  28.8,  26.6, 1010.1, 0.013,-0.021,  190,   4.5,   2.7
23-Sep-2020 10:00, 0.937,  28.9,  26.5, 1010.8,-0.019,-0.050,  205,   4.3,   1.3
23-Sep-2020 11:00, 0.849,  28.9,  26.1, 1010.9,-0.021,-0.045,  196,   3.9,   2.7
23-Sep-2020 12:00, 0.787,  28.9,  25.7, 1010.7, 0.009,-0.015,  195,   4.5,   2.7
23-Sep-2020 13:00, 0.761,  28.9,  25.4, 1010.3, 0.071, 0.046,  198,   4.8,   2.7
23-Sep-2020 14:00, 0.716,  28.8,  25.2, 1009.4, 0.100, 0.070,  194,   5.1,   3.4
23-Sep-2020 15:00, 0.595,  28.7,  25.0, 1009.0, 0.030,-0.009,  190,   4.7,   2.8
23-Sep-2020 16:00, 0.531,  28.7,  24.9, 1008.9,-0.003,-0.045,  194,   5.1,   3.1
23-Sep-2020 17:00, 0.495,  28.7,  24.8, 1008.9,-0.020,-0.063,  190,   4.9,   3.4
23-Sep-2020 18:00, 0.501,  28.8,  24.8, 1009.4,-0.004,-0.047,  191,   5.3,   3.3
23-Sep-2020 19:00, 0.519,  28.8,  24.5, 1009.8, 0.019,-0.019,  192,   5.4,   2.9
23-Sep-2020 20:00, 0.506,  28.8,  25.2, 1010.1, 0.015,-0.020,  191,   5.0,   3.4
23-Sep-2020 21:00, 0.514,  28.8,  27.4, 1010.8, 0.033, 0.002,  189,   4.4,   2.1
23-Sep-2020 22:00, 0.530,  28.8,  29.0, 1010.7, 0.057, 0.033,   26,   2.9,   0.7
23-Sep-2020 23:00, 0.521,  28.8,  28.3, 1010.1, 0.047, 0.021,   23,   3.3,   2.4
24-Sep-2020 00:00, 0.554,  29.0,  29.1, 1009.5, 0.055, 0.023,   37,   5.2,   4.1
24-Sep-2020 01:00, 0.620,  29.0,  28.9, 1009.1, 0.071, 0.034,   31,   5.3,   4.2
24-Sep-2020 02:00, 0.683,  29.1,  29.0, 1007.8, 0.058, 0.015,   35,   4.8,   3.3
24-Sep-2020 03:00, 0.752,  29.2,  28.4, 1007.9, 0.027,-0.027,  355,   4.1,   2.5
24-Sep-2020 04:00, 0.839,  29.3,  28.4, 1008.3, 0.006,-0.047,  311,   4.1,   2.9
24-Sep-2020 05:00, 0.936,  29.4,  27.9, 1008.3, 0.006,-0.043,  195,   4.6,   2.7
24-Sep-2020 06:00, 1.026,  29.4,  27.5, 1008.4, 0.022,-0.028,  186,   6.6,   2.6
24-Sep-2020 07:00, 1.068,  29.4,  28.1, 1009.3, 0.022,-0.025,  108,   4.8,   1.5
24-Sep-2020 08:00, 1.091,  29.4,  26.9, 1009.7, 0.037,-0.002,  181,   3.0,   0.7
24-Sep-2020 09:00, 1.061,  29.3,  26.3, 1010.8, 0.032,-0.002,  200,   3.5,   1.7
24-Sep-2020 10:00, 0.993,  29.3,  25.9, 1011.3, 0.015,-0.008,  187,   3.4,   2.3
24-Sep-2020 11:00, 0.927,  29.2,  25.7, 1011.3, 0.022, 0.003,  188,   4.2,   2.5
24-Sep-2020 12:00, 0.852,  29.1,  25.4, 1010.9, 0.027, 0.007,  194,   3.9,   2.9
24-Sep-2020 13:00, 0.792,  29.1,  25.2, 1010.8, 0.043, 0.019,  199,   4.7,   2.8
24-Sep-2020 14:00, 0.751,  29.0,  24.9, 1010.2, 0.072, 0.047,  191,   4.1,   3.0
24-Sep-2020 15:00, 0.665,  29.0,  24.7, 1009.6, 0.045, 0.014,  197,   5.2,   3.4
24-Sep-2020 16:00, 0.614,  29.0,  24.5, 1009.2, 0.038, 0.001,  187,   5.2,   3.7
24-Sep-2020 17:00, 0.567,  29.0,  24.6, 1009.1, 0.025,-0.015,  190,   5.2,   3.1
24-Sep-2020 18:00, 0.530,  28.9,  24.6, 1009.4, 0.014,-0.027,  188,   4.3,   2.7
24-Sep-2020 19:00, 0.513,  28.9,  24.5, 1009.9, 0.020,-0.018,  190,   4.3,   2.8
24-Sep-2020 20:00, 0.499,  28.9,  25.5, 1010.7, 0.030,-0.002,  189,   4.0,   2.1
24-Sep-2020 21:00, 0.483,  28.9,  29.1, 1011.0, 0.037, 0.012,   91,   3.6,   1.3
24-Sep-2020 22:00, 0.480,  28.9,  30.2, 1011.3, 0.047, 0.025,   70,   3.9,   2.5
24-Sep-2020 23:00, 0.496,  29.1,  29.6, 1011.2, 0.061, 0.042,   38,   4.1,   3.3
25-Sep-2020 00:00, 0.503,  29.1,  31.0, 1010.6, 0.046, 0.026,   51,   4.8,   3.4
25-Sep-2020 01:00, 0.542,  29.3,  31.0, 1010.1, 0.033, 0.007,   54,   6.2,   4.6
25-Sep-2020 02:00, 0.634,  29.3,  31.4, 1009.3, 0.047, 0.015,   55,   6.5,   5.1
25-Sep-2020 03:00, 0.738,  29.6,  31.0, 1008.1, 0.052, 0.011,   34,   6.6,   3.4
25-Sep-2020 04:00, 0.826,  29.2,  30.6, 1007.6, 0.033,-0.019,   29,   5.1,   4.4
25-Sep-2020 05:00, 0.916,  29.4,  30.1, 1007.7, 0.024,-0.033,   29,   5.1,   2.6
25-Sep-2020 06:00, 0.973,  29.7,  29.6, 1008.3, 0.002,-0.053,  354,   2.9,   1.2
25-Sep-2020 07:00, 1.010,  29.6,  29.6, 1009.4,-0.010,-0.058,  299,   2.4,   0.5
25-Sep-2020 08:00, 1.043,  29.7,  29.2, 1010.1, 0.010,-0.027,   14,   1.2,   0.5
25-Sep-2020 09:00, 1.025,  29.5,  27.9, 1010.4, 0.013,-0.017,  200,   2.4,   1.8
25-Sep-2020 10:00, 1.000,  29.5,  27.4, 1010.7, 0.029, 0.001,  193,   4.2,   3.1
25-Sep-2020 11:00, 0.937,  29.4,  27.3, 1011.6, 0.018,-0.006,  195,   4.3,   2.6
25-Sep-2020 12:00, 0.870,  29.4,  27.0, 1011.9, 0.011,-0.004,  238,   3.9,   0.6
25-Sep-2020 13:00, 0.813,  29.4,  26.6, 1011.5, 0.015, 0.001,  284,   6.0,   1.2
25-Sep-2020 14:00, 0.772,  29.4,  26.1, 1010.8, 0.027, 0.009,  197,   4.1,   2.2
25-Sep-2020 15:00, 0.729,  29.4,  25.9, 1010.5, 0.036, 0.011,  189,   4.4,   2.8
25-Sep-2020 16:00, 0.684,  29.4,  25.8, 1010.0, 0.040, 0.012,  199,   4.6,   2.3
25-Sep-2020 17:00, 0.652,  29.3,  25.4, 1010.1, 0.055, 0.022,  193,   4.1,   2.6
25-Sep-2020 18:00, 0.602,  29.1,  25.4, 1010.6, 0.047, 0.017,  196,   4.0,   1.8
25-Sep-2020 19:00, 0.541,  29.2,  25.0, 1011.0, 0.024,-0.003,  192,   5.1,   3.2
25-Sep-2020 20:00, 0.496,  29.1,  25.9, 1012.3, 0.017,-0.004,  190,   5.0,   2.7
25-Sep-2020 21:00, 0.466,  29.2,  28.1, 1012.8, 0.025, 0.016,  190,   4.8,   2.5
25-Sep-2020 22:00, 0.445,  29.2,  30.5, 1013.3, 0.031, 0.027,  109,   5.4,   3.0
25-Sep-2020 23:00, 0.456,  29.3,  30.4, 1013.1, 0.045, 0.046,   97,   7.9,   4.8
26-Sep-2020 00:00, 0.483,  29.3,  30.9, 1012.7, 0.052, 0.050,  101,   9.2,   5.3
26-Sep-2020 01:00, 0.521,  29.3,  29.5, 1011.7, 0.043, 0.037,   66,   8.4,   5.5
26-Sep-2020 02:00, 0.591,  29.4,  30.5, 1010.7, 0.038, 0.022,   76,   7.5,   4.0
26-Sep-2020 03:00, 0.683,  29.4,  31.2, 1009.9, 0.032, 0.006,  108,   7.7,   4.5
26-Sep-2020 04:00, 0.776,  29.2,  31.8, 1009.8, 0.022,-0.011,   93,   7.1,   4.1
26-Sep-2020 05:00, 0.873,  29.4,  31.3, 1009.8, 0.027,-0.007,  103,   6.7,   2.8
26-Sep-2020 06:00, 0.941,  29.3,  31.4, 1010.0, 0.020,-0.014,   96,   3.7,   2.3
26-Sep-2020 07:00, 0.982,  29.4,  30.4, 1010.6, 0.009,-0.023,  103,   4.8,   2.8
26-Sep-2020 08:00, 1.002,  29.4,  29.0, 1011.4, 0.008,-0.017,  134,   4.4,   1.0
26-Sep-2020 09:00, 0.993,  29.4,  27.8, 1012.1, 0.014,-0.004,  175,   2.0,   1.0
26-Sep-2020 10:00, 0.966,  29.4,  27.1, 1013.0, 0.022, 0.012,  196,   1.6,   0.5
26-Sep-2020 11:00, 0.937,  29.4,  27.9, 1012.8, 0.032, 0.030,  131,   3.6,   1.4
26-Sep-2020 12:00, 0.883,  29.4,  26.6, 1012.6, 0.015, 0.010,  185,   2.6,   1.2
26-Sep-2020 13:00, 0.837,  29.4,  26.2, 1012.2, 0.004,-0.002,  188,   3.6,   2.8
26-Sep-2020 14:00, 0.809,  29.3,  26.1, 1011.6, 0.013, 0.002,  192,   3.2,   1.5
26-Sep-2020 15:00, 0.779,  29.3,  25.8, 1011.4, 0.017, 0.001,  193,   3.8,   2.2
26-Sep-2020 16:00, 0.751,  29.3,  26.0, 1010.9, 0.031, 0.012,  176,   3.9,   1.3
26-Sep-2020 17:00, 0.713,  29.3,  26.0, 1010.1, 0.045, 0.021,  181,   3.2,   1.8
26-Sep-2020 18:00, 0.677,  29.3,  25.8, 1009.8, 0.064, 0.033,  193,   3.9,   2.8
26-Sep-2020 19:00, 0.605,  29.2,  25.1, 1010.0, 0.044, 0.009,  184,   6.2,   4.1
26-Sep-2020 20:00, 0.528,  29.2,  25.9, 1010.9, 0.014,-0.017,  198,   5.6,   2.5
26-Sep-2020 21:00, 0.479,  29.2,  27.3, 1011.7, 0.016,-0.006,  208,   3.7,   0.6
26-Sep-2020 22:00, 0.440,  29.3,  28.9, 1012.1, 0.019, 0.004,   91,   4.6,   2.1
26-Sep-2020 23:00, 0.429,  29.3,  30.2, 1011.9, 0.024, 0.013,  105,   5.0,   1.9
